Cluster Number, Weight Method, Reference Weight (factor 2), File Weight, Function Weight, Distance Function, Closest Centroids Init, SVD factors, lsi method, Precision, Recall, Fmeasure, AdjustedPrecision, AverageClusterPrecision, AverageClusterRecall, AverageClusterAdjustedPrecision, MojoFM, SilhuetteIndex, NonExtremityClusterDistributionL5U100, IntraSimilarityReg1.0, IntraSimilarityReg2.0, IntraSimilarityReg3.0, IntraSimilarityReg4.0, IntraSimilarityReg5.0, IntraInterDistanceIntra1.0Inter1.0, AverageClusterIntraInterDistanceIntra1.0Inter1.0, Time Taken(ms), 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 0, ModifiedCosineDistance, 1, 15, n*m^0.2 concept, 0.17995444, 0.20140217, 0.1900752, 0.43107736, 0.11148047, 0.2450597, 0.3218614, 33.68984, -0.12586871, 0.6403061, 0.41027218, 0.21412766, 0.1204989, 0.07380336, 0.049215674, -0.21610464, -0.31530523, 637, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 0, ModifiedCosineDistance, 1, 1877, n*m^0.2 aprox, 0.17355853, 0.18992989, 0.18137553, 0.43612626, 0.115409054, 0.22013861, 0.36070284, 33.15508, -0.097047366, 0.6403061, 0.43548557, 0.2319657, 0.13522597, 0.08748717, 0.06280541, -0.21328896, -0.29353565, 41245, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 0, ModifiedCosineDistance, 1, 390, kaiser concept, 0.17921774, 0.19566603, 0.18708105, 0.38233203, 0.16744952, 0.20767994, 0.3088826, 34.224598, -0.011282673, 0.68877554, 0.44488463, 0.26796177, 0.17503773, 0.12394005, 0.09425721, -0.40409395, -0.45225266, 8564, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 0, ModifiedCosineDistance, 1, 1877, kaiser aprox, 0.1806872, 0.19439133, 0.18728893, 0.38740999, 0.17330526, 0.21576172, 0.32172677, 33.68984, -0.006979458, 0.67091835, 0.4842755, 0.29756314, 0.19790718, 0.14193518, 0.10861312, -0.41368064, -0.4327484, 40545, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 1877, initial table, 0.1579602, 0.16188656, 0.1598993, 0.35679346, 0.18858282, 0.21990585, 0.33963618, 33.42246, -0.0070535564, 0.6964286, 0.5318743, 0.3352146, 0.22012144, 0.15082276, 0.107794605, -0.4346632, -0.5061132, 500, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 64, 95% concept, 0.16153362, 0.1637986, 0.16265823, 0.37141827, 0.1485964, 0.21717694, 0.3336419, 33.15508, -0.02423156, 0.625, 0.49758497, 0.28784087, 0.17346983, 0.10958885, 0.072918296, -0.36708915, -0.42215696, 23, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 1877, 95% aprox, 0.16153362, 0.1637986, 0.16265823, 0.37141827, 0.1485964, 0.21717694, 0.3336419, 33.15508, -0.02423156, 0.625, 0.49758497, 0.28784087, 0.17346983, 0.10958885, 0.072918296, -0.36708915, -0.42215696, 602, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 15, n*m^0.2 concept, 0.14673515, 0.12746973, 0.13642564, 0.38918653, 0.10698714, 0.17208399, 0.32286066, 31.818182, -0.09128259, 0.7117347, 0.44396877, 0.24261464, 0.13951266, 0.084791616, 0.054510273, -0.2791662, -0.38417047, 8, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 1877, n*m^0.2 aprox, 0.14673515, 0.12746973, 0.13642564, 0.38918653, 0.10698714, 0.17208399, 0.32286066, 31.818182, -0.09128259, 0.7117347, 0.44396877, 0.24261464, 0.13951266, 0.084791616, 0.054510273, -0.2791662, -0.38417047, 704, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 390, kaiser concept, 0.1579602, 0.16188656, 0.1598993, 0.35679346, 0.18858282, 0.21990585, 0.33963618, 33.42246, -0.0070535564, 0.6964286, 0.5318743, 0.3352146, 0.22012144, 0.15082276, 0.107794605, -0.4346632, -0.5061132, 105, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 1877, kaiser aprox, 0.1579602, 0.16188656, 0.1598993, 0.35679346, 0.18858282, 0.21990585, 0.33963618, 33.42246, -0.0070535564, 0.6964286, 0.5318743, 0.3352146, 0.22012144, 0.15082276, 0.107794605, -0.4346632, -0.5061132, 501, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 1877, initial table, 0.15394165, 0.15806246, 0.15597485, 0.3595844, 0.17974173, 0.20764615, 0.33515275, 32.620323, -0.009851006, 0.6811224, 0.4903595, 0.30223882, 0.19962676, 0.1409075, 0.10542361, -0.39985162, -0.4598586, 30847, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 64, 95% concept, 0.18229508, 0.17718291, 0.17970265, 0.37723714, 0.1615595, 0.22506478, 0.35326082, 33.95722, -0.025014678, 0.69132656, 0.48912778, 0.27779502, 0.17011766, 0.112949006, 0.08103882, -0.35055622, -0.34643862, 114, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 1877, 95% aprox, 0.17443408, 0.16698535, 0.17062846, 0.3746314, 0.16631196, 0.22560886, 0.3560545, 33.42246, -0.03109923, 0.68877554, 0.46359962, 0.26221433, 0.16073254, 0.10742043, 0.07795196, -0.3580968, -0.36558908, 3235, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 15, n*m^0.2 concept, 0.14846154, 0.12300829, 0.13454165, 0.39316055, 0.11614192, 0.17601824, 0.3554918, 31.818182, -0.09845434, 0.64540815, 0.44215998, 0.23119406, 0.13161334, 0.082479104, 0.056785177, -0.2544397, -0.28801066, 39, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 1877, n*m^0.2 aprox, 0.15232292, 0.12746973, 0.1387925, 0.39519516, 0.11044807, 0.18601093, 0.32082155, 31.818182, -0.1041143, 0.6377551, 0.44286123, 0.24184886, 0.14514059, 0.09618764, 0.06972638, -0.25036904, -0.31959802, 2131, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 390, kaiser concept, 0.15899053, 0.16061185, 0.15979709, 0.36222607, 0.14960255, 0.20292993, 0.30795297, 33.15508, -0.015895301, 0.68367344, 0.4888398, 0.30260482, 0.20233607, 0.14560694, 0.111636296, -0.4006349, -0.4542951, 6539, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 1877, kaiser aprox, 0.14851485, 0.15296367, 0.15070644, 0.358235, 0.18728471, 0.22112253, 0.3314632, 32.352943, -0.013668967, 0.66071427, 0.4608137, 0.27591544, 0.17771101, 0.123170316, 0.09124222, -0.39525577, -0.43868154, 39953, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 1877, initial table, 0.18711656, 0.19439133, 0.19068459, 0.38285646, 0.153283, 0.24012607, 0.2932849, 34.224598, -0.004653821, 0.7270408, 0.482494, 0.30730364, 0.20660469, 0.14705056, 0.11060579, -0.47477946, -0.5529934, 704, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 76, 95% concept, 0.20310391, 0.19184193, 0.19731234, 0.39452162, 0.16264781, 0.25132972, 0.3616014, 35.561497, -0.02006546, 0.6811224, 0.52489746, 0.32130384, 0.20462614, 0.13571899, 0.093732, -0.43029863, -0.4716372, 40, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 1877, 95% aprox, 0.20310391, 0.19184193, 0.19731234, 0.39452162, 0.16264781, 0.25132972, 0.3616014, 35.561497, -0.02006546, 0.6811224, 0.52489746, 0.32130384, 0.20462614, 0.13571899, 0.093732, -0.43029863, -0.4716372, 909, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 15, n*m^0.2 concept, 0.18077144, 0.20012747, 0.18995765, 0.4366742, 0.14192428, 0.24698694, 0.3679738, 34.49198, -0.11245581, 0.625, 0.43401107, 0.23863523, 0.1403862, 0.08899665, 0.06084149, -0.26854628, -0.38812974, 12, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 1877, n*m^0.2 aprox, 0.18077144, 0.20012747, 0.18995765, 0.4366742, 0.14192428, 0.24698694, 0.3679738, 34.49198, -0.11245581, 0.625, 0.43401107, 0.23863523, 0.1403862, 0.08899665, 0.06084149, -0.26854628, -0.38812974, 1028, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 390, kaiser concept, 0.18711656, 0.19439133, 0.19068459, 0.38285646, 0.153283, 0.24012607, 0.2932849, 34.224598, -0.004653821, 0.7270408, 0.482494, 0.30730364, 0.20660469, 0.14705056, 0.11060579, -0.47477946, -0.5529934, 148, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 1877, kaiser aprox, 0.18711656, 0.19439133, 0.19068459, 0.38285646, 0.153283, 0.24012607, 0.2932849, 34.224598, -0.004653821, 0.7270408, 0.482494, 0.30730364, 0.20660469, 0.14705056, 0.11060579, -0.47477946, -0.5529934, 704, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1877, initial table, 0.18137553, 0.18992989, 0.18555418, 0.37951604, 0.1718806, 0.2464481, 0.30678427, 33.15508, -0.0055417838, 0.75510204, 0.45366022, 0.2864821, 0.19815725, 0.1495016, 0.121289566, -0.4489224, -0.4348507, 6615, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 76, 95% concept, 0.20171958, 0.19439133, 0.19798768, 0.4055229, 0.14373124, 0.2621663, 0.34605622, 35.828876, -0.025200065, 0.71938777, 0.4593829, 0.26646566, 0.16383818, 0.10688583, 0.07375857, -0.41248187, -0.43065965, 970, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1877, 95% aprox, 0.20950468, 0.19949012, 0.20437479, 0.40751144, 0.18821515, 0.28135833, 0.37318432, 36.8984, -0.015473021, 0.6938776, 0.50632787, 0.3071509, 0.1997245, 0.13910866, 0.10316306, -0.42693904, -0.42198923, 26022, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 15, n*m^0.2 concept, 0.17793368, 0.17782027, 0.17787693, 0.44365403, 0.13036843, 0.23205684, 0.39110437, 33.15508, -0.10042642, 0.61989796, 0.42652956, 0.22204101, 0.1258803, 0.07870025, 0.054347683, -0.23580031, -0.27849725, 723, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1877, n*m^0.2 aprox, 0.18159659, 0.18992989, 0.18566978, 0.44024134, 0.12167788, 0.24831505, 0.3507168, 33.15508, -0.096736856, 0.627551, 0.3965358, 0.2040971, 0.11402869, 0.069991305, 0.047255315, -0.25660062, -0.30072007, 6189, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 390, kaiser concept, 0.18358663, 0.19247928, 0.18792781, 0.38101548, 0.14885694, 0.23549892, 0.30355886, 33.15508, -0.009902535, 0.7346939, 0.46244034, 0.28775582, 0.19666882, 0.14723885, 0.11904354, -0.44469723, -0.4197493, 13466, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1877, kaiser aprox, 0.18113679, 0.1848311, 0.18296531, 0.38132927, 0.16809723, 0.23559989, 0.31828013, 33.42246, -0.005846262, 0.75, 0.46618965, 0.29247874, 0.2011987, 0.1511461, 0.12223391, -0.45795438, -0.46666628, 3381, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 1877, initial table, 0.14716749, 0.15232632, 0.14970249, 0.3464538, 0.17775849, 0.1926018, 0.32096103, 31.01604, -0.011309512, 0.68367344, 0.49589932, 0.30853966, 0.20256172, 0.14076416, 0.103410445, -0.45103812, -0.50939214, 602, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 66, 95% concept, 0.16382037, 0.16507329, 0.16444445, 0.37188262, 0.16912927, 0.21975097, 0.32679674, 33.95722, -0.02334724, 0.65816325, 0.4919254, 0.2934132, 0.18401687, 0.121724404, 0.084963955, -0.4072802, -0.45344895, 31, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 1877, 95% aprox, 0.16382037, 0.16507329, 0.16444445, 0.37188262, 0.16912927, 0.21975097, 0.32679674, 33.95722, -0.02334724, 0.65816325, 0.4919254, 0.2934132, 0.18401687, 0.121724404, 0.084963955, -0.4072802, -0.45344895, 807, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 15, n*m^0.2 concept, 0.14276402, 0.13957936, 0.14115372, 0.38756943, 0.099938184, 0.22240646, 0.32835683, 29.679144, -0.09444291, 0.7091837, 0.43601578, 0.24202427, 0.1444149, 0.09316707, 0.06488294, -0.28175235, -0.38831696, 12, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 1877, n*m^0.2 aprox, 0.14276402, 0.13957936, 0.14115372, 0.38756943, 0.099938184, 0.22240646, 0.32835683, 29.679144, -0.09444291, 0.7091837, 0.43601578, 0.24202427, 0.1444149, 0.09316707, 0.06488294, -0.28175235, -0.38831696, 1012, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 390, kaiser concept, 0.14716749, 0.15232632, 0.14970249, 0.3464538, 0.17775849, 0.1926018, 0.32096103, 31.01604, -0.011309512, 0.68367344, 0.49589932, 0.30853966, 0.20256172, 0.14076416, 0.103410445, -0.45103812, -0.50939214, 127, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 1877, kaiser aprox, 0.14716749, 0.15232632, 0.14970249, 0.3464538, 0.17775849, 0.1926018, 0.32096103, 31.01604, -0.011309512, 0.68367344, 0.49589932, 0.30853966, 0.20256172, 0.14076416, 0.103410445, -0.45103812, -0.50939214, 602, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1877, initial table, 0.14880201, 0.15041427, 0.1496038, 0.35023454, 0.17338207, 0.20932057, 0.30706608, 31.818182, -0.019344188, 0.73214287, 0.45447227, 0.275628, 0.18177989, 0.13012975, 0.09999133, -0.41487205, -0.44764104, 40533, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 66, 95% concept, 0.16079159, 0.16571064, 0.16321406, 0.3618912, 0.15537868, 0.22627397, 0.33117, 33.95722, -0.019926226, 0.68877554, 0.47403932, 0.27472383, 0.17228836, 0.117189005, 0.08593153, -0.38052964, -0.3717879, 156, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1877, 95% aprox, 0.15170279, 0.15615042, 0.15389447, 0.3601259, 0.15723045, 0.21899658, 0.33981016, 33.15508, -0.022832293, 0.66071427, 0.47383437, 0.2751379, 0.17340146, 0.118878126, 0.0880406, -0.3780326, -0.397146, 2127, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 15, n*m^0.2 concept, 0.13930014, 0.13193117, 0.13551556, 0.37579533, 0.12120341, 0.23268315, 0.35933307, 30.213905, -0.09301538, 0.627551, 0.45036724, 0.24409375, 0.1470377, 0.099206895, 0.07414296, -0.24701007, -0.27377737, 71, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1877, n*m^0.2 aprox, 0.14784394, 0.1376673, 0.14257425, 0.39754453, 0.115284726, 0.23736084, 0.36646882, 30.213905, -0.08758596, 0.6352041, 0.44312212, 0.24038298, 0.14530711, 0.09857426, 0.074096404, -0.26252946, -0.30912524, 4029, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 390, kaiser concept, 0.16083916, 0.1612492, 0.16104393, 0.3579744, 0.16822205, 0.20040503, 0.3260235, 31.818182, -0.015607873, 0.6811224, 0.4631727, 0.27611253, 0.1791045, 0.1267222, 0.096985206, -0.4280905, -0.4342998, 6577, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1877, kaiser aprox, 0.14249201, 0.14212875, 0.14231014, 0.34574, 0.15632105, 0.20803192, 0.30281064, 31.28342, -0.018524975, 0.7244898, 0.45423403, 0.26977438, 0.17383644, 0.12162138, 0.09158258, -0.41742325, -0.4128703, 49977, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 1877, initial table, 0.038972445, 0.22625877, 0.06649185, 0.25506186, 0.16925591, 0.24436122, 0.28989908, 28.609627, -0.01902693, 0.3469388, 0.4885555, 0.35859567, 0.26550728, 0.19837956, 0.14964777, -0.3665016, -0.45439366, 908, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 56, 95% concept, 0.038963478, 0.2644997, 0.067921445, 0.24430603, 0.1677072, 0.28433812, 0.30366528, 27.807486, -0.016087594, 0.3494898, 0.5022682, 0.36681283, 0.27211374, 0.20505649, 0.15699112, -0.3376059, -0.43790162, 27, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 1877, 95% aprox, 0.038963478, 0.2644997, 0.067921445, 0.24430603, 0.1677072, 0.28433812, 0.30366528, 27.807486, -0.016087594, 0.3494898, 0.5022682, 0.36681283, 0.27211374, 0.20505649, 0.15699112, -0.3376059, -0.43790162, 807, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 15, n*m^0.2 concept, 0.042610712, 0.2109624, 0.070900716, 0.27968127, 0.18522671, 0.25494552, 0.30876338, 27.005344, -0.08246597, 0.3877551, 0.4456638, 0.31662178, 0.23047194, 0.17155376, 0.13032295, -0.31650156, -0.41514754, 12, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 1877, n*m^0.2 aprox, 0.042610712, 0.2109624, 0.070900716, 0.27968127, 0.18522671, 0.25494552, 0.30876338, 27.005344, -0.08246597, 0.3877551, 0.4456638, 0.31662178, 0.23047194, 0.17155376, 0.13032295, -0.31650156, -0.41514754, 1022, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 389, kaiser concept, 0.038972445, 0.22625877, 0.06649185, 0.25506186, 0.16925591, 0.24436122, 0.28989908, 28.609627, -0.01902693, 0.3469388, 0.4885555, 0.35859567, 0.26550728, 0.19837956, 0.14964777, -0.3665016, -0.45439366, 191, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 1877, kaiser aprox, 0.038972445, 0.22625877, 0.06649185, 0.25506186, 0.16925591, 0.24436122, 0.28989908, 28.609627, -0.01902693, 0.3469388, 0.4885555, 0.35859567, 0.26550728, 0.19837956, 0.14964777, -0.3665016, -0.45439366, 909, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 1877, initial table, 0.040865097, 0.21797323, 0.06882672, 0.25291798, 0.16290909, 0.2519975, 0.28304374, 27.807486, -0.030710503, 0.39285713, 0.4852736, 0.35900578, 0.2709704, 0.20821588, 0.16264044, -0.48892775, -0.4552064, 77405, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 56, 95% concept, 0.034902047, 0.2963671, 0.062449638, 0.24741708, 0.17757803, 0.26825386, 0.29048744, 26.470589, -0.009564974, 0.30357143, 0.48463663, 0.36985323, 0.2903784, 0.23340474, 0.19139895, -0.4421571, -0.49212122, 2549, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 1877, 95% aprox, 0.03816656, 0.26959848, 0.0668669, 0.24504611, 0.16694313, 0.27135366, 0.2874918, 27.540106, -0.022607602, 0.3265306, 0.5198592, 0.38619313, 0.2955669, 0.23171827, 0.1852846, -0.45626444, -0.4148446, 82889, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 15, n*m^0.2 concept, 0.04037491, 0.21414913, 0.06794055, 0.27991408, 0.17620312, 0.25290513, 0.29587325, 25.93583, -0.083284795, 0.4234694, 0.45562592, 0.33715403, 0.25950918, 0.20660345, 0.1692303, -0.4254129, -0.44323108, 1237, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 1877, n*m^0.2 aprox, 0.04399572, 0.2096877, 0.07273129, 0.27778992, 0.16952743, 0.23329017, 0.31016085, 26.73797, -0.08677908, 0.39795917, 0.46749872, 0.34212595, 0.26132008, 0.2069759, 0.16900629, -0.42649406, -0.39982647, 90590, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 389, kaiser concept, 0.035517808, 0.23454429, 0.06169321, 0.2546991, 0.17032239, 0.2415079, 0.29458463, 26.203209, -0.01955132, 0.30612245, 0.50852275, 0.3766784, 0.28761944, 0.22525105, 0.18025883, -0.48094353, -0.4290602, 14765, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 1877, kaiser aprox, 0.03944188, 0.22880816, 0.06728516, 0.25772274, 0.13265133, 0.24843942, 0.25430733, 27.005344, -0.03160086, 0.4030612, 0.45111057, 0.33105338, 0.24788086, 0.18869884, 0.14565757, -0.47983977, -0.4628562, 77249, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 1877, initial table, 0.035371933, 0.23518164, 0.061494872, 0.28364298, 0.14007457, 0.25282764, 0.27798912, 23.26203, -0.02684748, 0.31632653, 0.5348166, 0.39246827, 0.29257023, 0.22171672, 0.17090802, -0.37832987, -0.4377004, 705, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 57, 95% concept, 0.039536778, 0.27852136, 0.069244176, 0.2553853, 0.1328174, 0.27053353, 0.2536126, 27.005344, -0.02575479, 0.28316328, 0.48632756, 0.35193253, 0.25912845, 0.19392858, 0.14742588, -0.3718254, -0.43626958, 24, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 1877, 95% aprox, 0.039536778, 0.27852136, 0.069244176, 0.2553853, 0.1328174, 0.27053353, 0.2536126, 27.005344, -0.02575479, 0.28316328, 0.48632756, 0.35193253, 0.25912845, 0.19392858, 0.14742588, -0.3718254, -0.43626958, 705, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 15, n*m^0.2 concept, 0.040436905, 0.22179732, 0.068402946, 0.27664712, 0.15913144, 0.27023423, 0.3165563, 24.331553, -0.083077215, 0.35459185, 0.47288755, 0.32916695, 0.23543757, 0.17281811, 0.12997088, -0.3502947, -0.39170787, 14, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 1877, n*m^0.2 aprox, 0.040436905, 0.22179732, 0.068402946, 0.27664712, 0.15913144, 0.27023423, 0.3165563, 24.331553, -0.083077215, 0.35459185, 0.47288755, 0.32916695, 0.23543757, 0.17281811, 0.12997088, -0.3502947, -0.39170787, 1216, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 390, kaiser concept, 0.035371933, 0.23518164, 0.061494872, 0.28364298, 0.14007457, 0.25282764, 0.27798912, 23.26203, -0.02684748, 0.31632653, 0.5348166, 0.39246827, 0.29257023, 0.22171672, 0.17090802, -0.37832987, -0.4377004, 149, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 1877, kaiser aprox, 0.035371933, 0.23518164, 0.061494872, 0.28364298, 0.14007457, 0.25282764, 0.27798912, 23.26203, -0.02684748, 0.31632653, 0.5348166, 0.39246827, 0.29257023, 0.22171672, 0.17090802, -0.37832987, -0.4377004, 705, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, ModifiedCosineDistance, 1, 1877, initial table, 0.036482334, 0.24219248, 0.0634126, 0.2843084, 0.14448461, 0.24365216, 0.2815173, 23.529411, -0.03825149, 0.32142857, 0.52287054, 0.3913414, 0.3025971, 0.24057707, 0.19592628, -0.4989503, -0.49613053, 30828, 
73, NoLocalWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, ModifiedCosineDistance, 1, 57, 95% concept, 0.032737438, 0.28362015, 0.05869938, 0.25235504, 0.11878284, 0.27971962, 0.23872279, 25.93583, -0.026150456, 0.28316328, 0.44987476, 0.32576764, 0.24306315, 0.1859657, 0.14533132, -0.49080604, -0.4933916, 1907, 
