Cluster Number, Weight Method, Reference Weight (factor 2), File Weight, Function Weight, Distance Function, Closest Centroids Init, SVD factors, lsi method, Precision, Recall, Fmeasure, AdjustedPrecision, AverageClusterPrecision, AverageClusterRecall, AverageClusterAdjustedPrecision, MojoFM, SilhuetteIndex, NonExtremityClusterDistributionL5U100, IntraSimilarityReg1.0, IntraSimilarityReg2.0, IntraSimilarityReg3.0, IntraSimilarityReg4.0, IntraSimilarityReg5.0, IntraInterDistanceIntra1.0Inter1.0, AverageClusterIntraInterDistanceIntra1.0Inter1.0, Time Taken(ms), 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 0, CosineDistance, 1, 1818, kaiser aprox, 0.06923077, 0.053149607, 0.060133636, 0.15512823, 0.06266871, 0.033090163, 0.14626767, 14.141417, -0.28971082, 0.7837838, 0.45817515, 0.22913156, 0.11807386, 0.06286408, 0.0346442, -0.033438426, -0.051718965, 693, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1818, initial table, 0.30819982, 0.6437008, 0.41682604, 0.4143102, 0.6089884, 0.61380595, 0.65968335, 50.505054, 0.0019682394, 0.7657658, 0.696277, 0.56857973, 0.47494563, 0.4045729, 0.35045037, -0.6950394, -0.6246857, 65, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 4, 90% concept, 0.38104448, 0.38779527, 0.38439026, 0.53368807, 0.36106274, 0.48202285, 0.45254445, 46.464645, -0.113385975, 0.8018018, 0.57709706, 0.4660483, 0.39551136, 0.34734952, 0.31220686, -0.535129, -0.5598246, 4, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1818, 90% approx, 0.3828125, 0.38582677, 0.38431373, 0.5424806, 0.36863294, 0.487286, 0.46678048, 47.474747, -0.10270914, 0.8198198, 0.6184473, 0.4936316, 0.4127584, 0.3571998, 0.31704015, -0.5339472, -0.4382411, 168, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 9, 95% concept, 0.4126739, 0.52559054, 0.46233764, 0.5860386, 0.41961172, 0.60354257, 0.5374162, 53.535355, -0.024572931, 0.7387387, 0.6640722, 0.52868706, 0.4401751, 0.37920582, 0.3351118, -0.6394459, -0.5104848, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1818, 95% aprox, 0.44061962, 0.503937, 0.4701561, 0.6094381, 0.3953341, 0.6050508, 0.50259787, 59.59596, -0.028072689, 0.7567568, 0.6094658, 0.47314766, 0.38255405, 0.31971562, 0.27429545, -0.61645126, -0.41813785, 159, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 12, n*m^0.2 concept, 0.47217807, 0.5846457, 0.5224275, 0.63341284, 0.41999027, 0.64568865, 0.49548498, 58.585857, -0.013880685, 0.7747748, 0.62338233, 0.49716562, 0.4134667, 0.35510197, 0.31244582, -0.68545306, -0.5483186, 1, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1818, n*m^0.2 aprox, 0.4105263, 0.61417323, 0.49211353, 0.57379335, 0.5222373, 0.6215727, 0.61504346, 54.54545, -0.024150437, 0.7477477, 0.71789676, 0.58295804, 0.49565724, 0.43568835, 0.39234778, -0.67397493, -0.52482694, 1563, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1, kaiser concept, 0.0857461, 0.3031496, 0.13368055, 0.16986816, 0.039158717, 0.26759568, 0.12459682, 16.161615, -0.49463162, 0.6036036, 0.4037812, 0.21548866, 0.12715444, 0.08297125, 0.058923203, 0.027897457, -0.11380523, 6, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1818, kaiser aprox, 0.08851422, 0.33070865, 0.13965087, 0.19393216, 0.06210222, 0.27815267, 0.11950873, 15.151512, -0.4046377, 0.5495495, 0.39329705, 0.19251853, 0.09666619, 0.049814124, 0.026349582, 0.021620024, -0.12885575, 1123, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, CosineDistance, 1, 1818, initial table, 0.28654486, 0.67913383, 0.4030374, 0.38005245, 0.4888199, 0.6204267, 0.57204384, 48.484848, 0.00641788, 0.7207207, 0.60315496, 0.48310542, 0.39287862, 0.32430086, 0.2716031, -0.60198694, -0.6800985, 26, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, CosineDistance, 1, 4, 90% concept, 0.4360465, 0.44291338, 0.43945312, 0.587694, 0.5362894, 0.54227287, 0.6146064, 54.54545, -0.09242147, 0.7207207, 0.6810515, 0.51470286, 0.4050844, 0.33054984, 0.2782389, -0.504116, -0.4494267, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, CosineDistance, 1, 1818, 90% approx, 0.4360465, 0.44291338, 0.43945312, 0.587694, 0.5362894, 0.54227287, 0.6146064, 54.54545, -0.09242147, 0.7207207, 0.6810515, 0.51470286, 0.4050844, 0.33054984, 0.2782389, -0.504116, -0.4494267, 39, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, CosineDistance, 1, 9, 95% concept, 0.41129032, 0.5019685, 0.45212767, 0.5884414, 0.33934814, 0.59261096, 0.41233483, 50.505054, -0.03147649, 0.7207207, 0.55247915, 0.41520387, 0.32256904, 0.25756508, 0.21035087, -0.57300675, -0.55047363, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, CosineDistance, 1, 1818, 95% aprox, 0.41129032, 0.5019685, 0.45212767, 0.5884414, 0.33934814, 0.59261096, 0.41233483, 50.505054, -0.03147649, 0.7207207, 0.55247915, 0.41520387, 0.32256904, 0.25756508, 0.21035087, -0.57300675, -0.55047363, 39, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, CosineDistance, 1, 12, n*m^0.2 concept, 0.3934837, 0.61811024, 0.48085758, 0.5520046, 0.5343939, 0.6413149, 0.60884434, 55.555557, -0.009793365, 0.6846847, 0.63908905, 0.5086393, 0.4146756, 0.3457268, 0.29418668, -0.58812964, -0.62076706, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, CosineDistance, 1, 1818, n*m^0.2 aprox, 0.3934837, 0.61811024, 0.48085758, 0.5520046, 0.5343939, 0.6413149, 0.60884434, 55.555557, -0.009793365, 0.6846847, 0.63908905, 0.5086393, 0.4146756, 0.3457268, 0.29418668, -0.58812964, -0.62076706, 19, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, CosineDistance, 1, 1, kaiser concept, 0.10483871, 0.076771654, 0.08863636, 0.20250894, 0.11041083, 0.056656178, 0.19157717, 21.212118, -0.23170458, 0.7297297, 0.4819685, 0.23555599, 0.11665441, 0.05848683, 0.029658696, -0.029411765, 0.0024565042, 3, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, CosineDistance, 1, 1818, kaiser aprox, 0.0862069, 0.05905512, 0.07009346, 0.16810344, 0.08596045, 0.031509943, 0.17110391, 14.141417, -0.25661913, 0.8108108, 0.48218703, 0.23628302, 0.11767694, 0.059556175, 0.030616859, -9.6083595E-4, 0.010592821, 685, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, ModifiedCosineDistance, 1, 1818, initial table, 0.29146537, 0.71259844, 0.41371426, 0.38586935, 0.47020626, 0.6428898, 0.52483845, 49.494953, 0.0022169815, 0.7207207, 0.59248966, 0.4753423, 0.39334288, 0.33424142, 0.29038787, -0.66002774, -0.52389395, 107, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, ModifiedCosineDistance, 1, 4, 90% concept, 0.3887916, 0.43700787, 0.41149214, 0.54801536, 0.52590543, 0.52985454, 0.61124164, 52.525253, -0.08623135, 0.6936937, 0.70111454, 0.54802966, 0.44681808, 0.37745774, 0.32827216, -0.54024035, -0.50273573, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, ModifiedCosineDistance, 1, 1818, 90% approx, 0.40304184, 0.41732284, 0.41005802, 0.55830175, 0.5168497, 0.5264146, 0.6209395, 52.525253, -0.079635784, 0.6666667, 0.745443, 0.58433396, 0.47746506, 0.4033485, 0.3498623, -0.55389667, -0.47570464, 53, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, ModifiedCosineDistance, 1, 9, 95% concept, 0.40884957, 0.4547244, 0.43056852, 0.5740417, 0.3556095, 0.5835597, 0.43775713, 51.515152, -0.021206794, 0.6846847, 0.6218619, 0.49202162, 0.4039373, 0.34117913, 0.29449156, -0.65334445, -0.5358846, 1, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, ModifiedCosineDistance, 1, 1818, 95% aprox, 0.40467626, 0.44291338, 0.42293236, 0.5836338, 0.37090206, 0.56819344, 0.4576141, 50.505054, -0.045680843, 0.7387387, 0.6502649, 0.5078706, 0.41259786, 0.34560037, 0.29641962, -0.6299331, -0.50464314, 1557, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, ModifiedCosineDistance, 1, 12, n*m^0.2 concept, 0.41246685, 0.61220473, 0.49286848, 0.5832224, 0.45946133, 0.6256287, 0.5575017, 54.54545, -0.012908592, 0.7207207, 0.6410586, 0.5159512, 0.42824778, 0.36536396, 0.3192396, -0.6725847, -0.59976447, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, ModifiedCosineDistance, 1, 1818, n*m^0.2 aprox, 0.40399003, 0.63779527, 0.4946565, 0.5695133, 0.4590438, 0.63151103, 0.54890037, 55.555557, -0.010389778, 0.7387387, 0.6161647, 0.51216847, 0.4374638, 0.3823815, 0.34070235, -0.6731196, -0.69969755, 33, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, ModifiedCosineDistance, 1, 1, kaiser concept, 0.07985937, 0.31299213, 0.1272509, 0.17294443, 0.038186092, 0.3779482, 0.102951266, 14.141417, -0.37287295, 0.7117117, 0.33171433, 0.16445106, 0.0866623, 0.0486885, 0.029079849, 0.028347204, -0.12432417, 6, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 1, ModifiedCosineDistance, 1, 1818, kaiser aprox, 0.07705856, 0.3444882, 0.12594458, 0.15587842, 0.047660094, 0.39564776, 0.113367215, 14.141417, -0.46459907, 0.6576577, 0.31008497, 0.1607293, 0.09213284, 0.059020028, 0.04189296, -0.048288256, -0.29169172, 1079, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, CosineDistance, 1, 1818, initial table, 0.29587358, 0.6633858, 0.4092289, 0.38330406, 0.48541844, 0.6151194, 0.56559277, 49.494953, 0.008931945, 0.7117117, 0.5934661, 0.46777946, 0.37460396, 0.30483133, 0.25205702, -0.5960181, -0.66446215, 26, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, CosineDistance, 1, 4, 90% concept, 0.37175325, 0.4507874, 0.4074733, 0.51772225, 0.42691892, 0.4780168, 0.50506324, 50.505054, -0.06807553, 0.7117117, 0.59953827, 0.4555421, 0.3582689, 0.28961122, 0.2393272, -0.49707106, -0.5058686, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, CosineDistance, 1, 1818, 90% approx, 0.37175325, 0.4507874, 0.4074733, 0.51772225, 0.42691892, 0.4780168, 0.50506324, 50.505054, -0.06807553, 0.7117117, 0.59953827, 0.4555421, 0.3582689, 0.28961122, 0.2393272, -0.49707106, -0.5058686, 40, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, CosineDistance, 1, 10, 95% concept, 0.40029112, 0.54133856, 0.46025103, 0.5725371, 0.475891, 0.54503316, 0.5732144, 54.54545, -0.017758466, 0.6666667, 0.67910516, 0.5404885, 0.4426046, 0.37138, 0.31819165, -0.5695482, -0.5879393, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, CosineDistance, 1, 1818, 95% aprox, 0.40029112, 0.54133856, 0.46025103, 0.5725371, 0.475891, 0.54503316, 0.5732144, 54.54545, -0.017758466, 0.6666667, 0.67910516, 0.5404885, 0.4426046, 0.37138, 0.31819165, -0.5695482, -0.5879393, 33, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, CosineDistance, 1, 12, n*m^0.2 concept, 0.4611399, 0.52559054, 0.49126035, 0.6065059, 0.38225913, 0.52553153, 0.453545, 55.555557, -0.012239717, 0.7477477, 0.6058596, 0.45898604, 0.35668156, 0.28335604, 0.22946455, -0.60899895, -0.5480025, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, CosineDistance, 1, 1818, n*m^0.2 aprox, 0.4611399, 0.52559054, 0.49126035, 0.6065059, 0.38225913, 0.52553153, 0.453545, 55.555557, -0.012239717, 0.7477477, 0.6058596, 0.45898604, 0.35668156, 0.28335604, 0.22946455, -0.60899895, -0.5480025, 33, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, CosineDistance, 1, 1, kaiser concept, 0.082840234, 0.05511811, 0.06619385, 0.17430966, 0.078478076, 0.04069965, 0.18949582, 16.161615, -0.3014908, 0.7567568, 0.48678365, 0.24365936, 0.12630735, 0.06828759, 0.038719315, 0.00784889, 0.0044243964, 3, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, CosineDistance, 1, 1818, kaiser aprox, 0.1160221, 0.08267716, 0.096551724, 0.20879368, 0.12250234, 0.05297259, 0.20101932, 19.191921, -0.3326482, 0.8468468, 0.47301796, 0.244521, 0.1305186, 0.07219617, 0.04149441, -0.024817808, -0.07375854, 679, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, ModifiedCosineDistance, 1, 1818, initial table, 0.2888118, 0.6555118, 0.4009633, 0.38334766, 0.45017913, 0.6144658, 0.517374, 48.484848, -0.0021284027, 0.6486486, 0.5828042, 0.46217638, 0.37922123, 0.320075, 0.2764257, -0.6855558, -0.6269326, 59, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, ModifiedCosineDistance, 1, 4, 90% concept, 0.36265433, 0.4625984, 0.4065744, 0.5131176, 0.402044, 0.52394044, 0.49018636, 46.464645, -0.052643828, 0.7297297, 0.6616359, 0.5308317, 0.44548556, 0.38503137, 0.33941743, -0.55974203, -0.4833439, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, ModifiedCosineDistance, 1, 1818, 90% approx, 0.37412587, 0.42125985, 0.3962963, 0.50684744, 0.44078445, 0.41850528, 0.5633445, 50.505054, -0.068648905, 0.7657658, 0.7306505, 0.59775656, 0.50815916, 0.44419655, 0.3963525, -0.52151054, -0.5501842, 53, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, ModifiedCosineDistance, 1, 10, 95% concept, 0.40174672, 0.54330707, 0.46192467, 0.57617605, 0.4856949, 0.5509155, 0.58301836, 54.54545, -0.015254265, 0.6666667, 0.6977383, 0.5742574, 0.4883437, 0.42627668, 0.37986654, -0.6515501, -0.6487884, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, ModifiedCosineDistance, 1, 1818, 95% aprox, 0.40589887, 0.56889766, 0.4737705, 0.581694, 0.49777636, 0.5867914, 0.59503436, 56.565655, -0.01807175, 0.6756757, 0.6928075, 0.56759477, 0.48153654, 0.42003793, 0.37445188, -0.6444897, -0.5902015, 59, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, ModifiedCosineDistance, 1, 12, n*m^0.2 concept, 0.4611399, 0.52559054, 0.49126035, 0.6065059, 0.38225913, 0.52553153, 0.453545, 55.555557, -0.012239717, 0.7477477, 0.6232052, 0.49095103, 0.39951614, 0.3336673, 0.2845571, -0.6962669, -0.608378, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, ModifiedCosineDistance, 1, 1818, n*m^0.2 aprox, 0.45532647, 0.52165353, 0.48623854, 0.6012318, 0.39365035, 0.5199293, 0.46782908, 53.535355, -0.015438407, 0.7477477, 0.6852435, 0.52849966, 0.4252843, 0.35358408, 0.30139703, -0.68943167, -0.5322556, 1663, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, ModifiedCosineDistance, 1, 1, kaiser concept, 0.084296726, 0.3444882, 0.13544892, 0.16361584, 0.038322832, 0.30555522, 0.12727347, 14.141417, -0.43763062, 0.6306306, 0.38810083, 0.17309374, 0.078240246, 0.035817772, 0.016593754, 0.02225726, -0.022660475, 6, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 2, ModifiedCosineDistance, 1, 1818, kaiser aprox, 0.08750585, 0.36811024, 0.14139886, 0.16974723, 0.038536955, 0.3755223, 0.12668268, 18.181818, -0.31760445, 0.6396396, 0.40133834, 0.18573375, 0.08746293, 0.041904822, 0.020420874, -0.012765666, -0.018743632, 1166, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, CosineDistance, 1, 1818, initial table, 0.27635327, 0.5728347, 0.3728379, 0.36712554, 0.46413866, 0.5865439, 0.55053514, 47.474747, -0.006831347, 0.8378378, 0.5799775, 0.44781715, 0.3522521, 0.28240436, 0.23080432, -0.5744054, -0.63892835, 33, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, CosineDistance, 1, 4, 90% concept, 0.3864818, 0.43897638, 0.41105992, 0.5291741, 0.47682786, 0.5158909, 0.5902848, 50.505054, -0.048302684, 0.6846847, 0.6973498, 0.51011467, 0.38787043, 0.30429187, 0.24491695, -0.5101636, -0.389807, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, CosineDistance, 1, 1818, 90% approx, 0.3864818, 0.43897638, 0.41105992, 0.5291741, 0.47682786, 0.5158909, 0.5902848, 50.505054, -0.048302684, 0.6846847, 0.6973498, 0.51011467, 0.38787043, 0.30429187, 0.24491695, -0.5101636, -0.389807, 26, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, CosineDistance, 1, 11, 95% concept, 0.42230347, 0.4547244, 0.4379147, 0.56611836, 0.36160251, 0.5051211, 0.44230387, 52.525253, -0.018655637, 0.7387387, 0.60672665, 0.46270245, 0.36323693, 0.2921783, 0.23991096, -0.54850674, -0.53820556, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, CosineDistance, 1, 1818, 95% aprox, 0.42230347, 0.4547244, 0.4379147, 0.56611836, 0.36160251, 0.5051211, 0.44230387, 52.525253, -0.018655637, 0.7387387, 0.60672665, 0.46270245, 0.36323693, 0.2921783, 0.23991096, -0.54850674, -0.53820556, 39, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, CosineDistance, 1, 12, n*m^0.2 concept, 0.4509804, 0.4980315, 0.47333956, 0.5769461, 0.34914133, 0.47717267, 0.4616527, 53.535355, -0.0095594255, 0.7297297, 0.6491668, 0.4947705, 0.38763875, 0.3101938, 0.25226983, -0.57825094, -0.51874036, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, CosineDistance, 1, 1818, n*m^0.2 aprox, 0.4509804, 0.4980315, 0.47333956, 0.5769461, 0.34914133, 0.47717267, 0.4616527, 53.535355, -0.0095594255, 0.7297297, 0.6491668, 0.4947705, 0.38763875, 0.3101938, 0.25226983, -0.57825094, -0.51874036, 39, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, CosineDistance, 1, 1, kaiser concept, 0.09686609, 0.06692913, 0.079161815, 0.19586891, 0.10162976, 0.11264948, 0.20025891, 18.181818, -0.25767186, 0.8288288, 0.49577254, 0.24877004, 0.12626542, 0.06478639, 0.033585194, -0.034222953, -0.027219782, 3, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, CosineDistance, 1, 1818, kaiser aprox, 0.122857146, 0.084645666, 0.1002331, 0.23000002, 0.118814185, 0.13216169, 0.21502101, 23.232323, -0.3511312, 0.7747748, 0.4838668, 0.2565581, 0.14151904, 0.08193251, 0.05012875, -0.032866098, -0.08323774, 692, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1818, initial table, 0.26933575, 0.5826772, 0.3683883, 0.3583559, 0.5643687, 0.6414458, 0.6117456, 48.484848, -0.010484081, 0.8018018, 0.63313913, 0.5022942, 0.40868908, 0.33961013, 0.28738275, -0.6421394, -0.55920804, 84, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 4, 90% concept, 0.41252303, 0.44094488, 0.4262607, 0.55003095, 0.45761102, 0.5256948, 0.5584046, 51.515152, -0.07270875, 0.7117117, 0.69642717, 0.51303095, 0.39567477, 0.31661558, 0.2609349, -0.5514844, -0.4220942, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1818, 90% approx, 0.39130434, 0.44291338, 0.41551247, 0.5313045, 0.48467097, 0.5165789, 0.56969655, 51.515152, -0.058476157, 0.6846847, 0.6941867, 0.5155113, 0.40427214, 0.33075055, 0.27948582, -0.56812507, -0.41889057, 33, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 11, 95% concept, 0.4262295, 0.4606299, 0.44276255, 0.57468146, 0.38723135, 0.49507645, 0.49792042, 51.515152, -0.02437405, 0.7297297, 0.6590333, 0.514563, 0.41650826, 0.34719384, 0.29648206, -0.6280573, -0.5729518, 7, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1818, 95% aprox, 0.44106463, 0.4566929, 0.44874272, 0.57572895, 0.45345178, 0.5416808, 0.54769844, 54.54545, -0.036976878, 0.7207207, 0.71315306, 0.56746817, 0.46890748, 0.39877072, 0.34666765, -0.6274052, -0.4965704, 79, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 12, n*m^0.2 concept, 0.44223827, 0.48228347, 0.4613936, 0.5654333, 0.3871588, 0.4636464, 0.51851034, 53.535355, -0.02102584, 0.7837838, 0.68191564, 0.5504689, 0.45845667, 0.3904267, 0.33789086, -0.6519694, -0.6056242, 0, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1818, n*m^0.2 aprox, 0.4482143, 0.4940945, 0.47003746, 0.57306564, 0.34914133, 0.46540797, 0.49106452, 53.535355, -0.016194573, 0.7297297, 0.70576906, 0.561581, 0.4654118, 0.39626697, 0.34349447, -0.658407, -0.54724956, 39, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1, kaiser concept, 0.09284116, 0.32677165, 0.14459929, 0.20511734, 0.14051981, 0.30641866, 0.17931014, 20.202023, -0.41945577, 0.5855856, 0.41501105, 0.22785735, 0.13822663, 0.09265472, 0.067668855, -0.027660921, -0.19174974, 6, 
17, TermFrequencyWeight GfIdfWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1818, kaiser aprox, 0.08294717, 0.35236222, 0.13428357, 0.168211, 0.027021388, 0.27364916, 0.08730471, 16.161615, -0.38059756, 0.7117117, 0.35074022, 0.16455632, 0.079173684, 0.03915936, 0.019949488, -0.0172577, -0.074286066, 1149, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, CosineDistance, 1, 1818, initial table, 0.52747256, 0.56692916, 0.5464896, 0.6228636, 0.5158428, 0.60121906, 0.61866724, 60.606064, -0.007802589, 0.7567568, 0.49478206, 0.29065868, 0.18123527, 0.121411264, 0.0879365, -0.34173304, -0.41935894, 26, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, CosineDistance, 1, 33, 90% concept, 0.50751877, 0.53149605, 0.5192307, 0.6063597, 0.5626361, 0.6106006, 0.6434705, 61.616158, 0.0026854982, 0.8108108, 0.5158825, 0.3222261, 0.21788764, 0.1602595, 0.12736855, -0.36049163, -0.4524687, 0, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, CosineDistance, 1, 1818, 90% approx, 0.50751877, 0.53149605, 0.5192307, 0.6063597, 0.5626361, 0.6106006, 0.6434705, 61.616158, 0.0026854982, 0.8108108, 0.5158825, 0.3222261, 0.21788764, 0.1602595, 0.12736855, -0.36049163, -0.4524687, 39, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, CosineDistance, 1, 47, 95% concept, 0.43760398, 0.5177165, 0.47430116, 0.5005546, 0.5777913, 0.6853167, 0.62638694, 58.585857, -0.0026660652, 0.7837838, 0.49315122, 0.2889655, 0.18063769, 0.12243177, 0.090675704, -0.35948658, -0.4208679, 1, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, CosineDistance, 1, 1818, 95% aprox, 0.43760398, 0.5177165, 0.47430116, 0.5005546, 0.5777913, 0.6853167, 0.62638694, 58.585857, -0.0026660652, 0.7837838, 0.49315122, 0.2889655, 0.18063769, 0.12243177, 0.090675704, -0.35948658, -0.4208679, 33, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, CosineDistance, 1, 12, n*m^0.2 concept, 0.5852535, 0.5, 0.53927815, 0.69354826, 0.6260217, 0.6409453, 0.6985684, 63.636364, -0.00570073, 0.7837838, 0.59180176, 0.40194157, 0.2952707, 0.23282833, 0.19443361, -0.39350015, -0.4742132, 0, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, CosineDistance, 1, 1818, n*m^0.2 aprox, 0.5852535, 0.5, 0.53927815, 0.69354826, 0.6260217, 0.6409453, 0.6985684, 63.636364, -0.00570073, 0.7837838, 0.59180176, 0.40194157, 0.2952707, 0.23282833, 0.19443361, -0.39350015, -0.4742132, 26, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, CosineDistance, 1, 6, kaiser concept, 0.52978724, 0.49015749, 0.5092025, 0.64414877, 0.5001025, 0.5307283, 0.60108703, 61.616158, -0.02044587, 0.8378378, 0.5031439, 0.30194315, 0.19163181, 0.12890206, 0.09177657, -0.34060484, -0.42471805, 0, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, CosineDistance, 1, 1818, kaiser aprox, 0.52978724, 0.49015749, 0.5092025, 0.64414877, 0.5001025, 0.5307283, 0.60108703, 61.616158, -0.02044587, 0.8378378, 0.5031439, 0.30194315, 0.19163181, 0.12890206, 0.09177657, -0.34060484, -0.42471805, 39, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, ModifiedCosineDistance, 1, 1818, initial table, 0.5418251, 0.5610236, 0.55125725, 0.6329216, 0.4989205, 0.5883457, 0.6033616, 60.606064, -0.017919067, 0.6936937, 0.5133516, 0.30069098, 0.1912074, 0.13258176, 0.09976471, -0.30478963, -0.31190965, 52, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, ModifiedCosineDistance, 1, 33, 90% concept, 0.51866406, 0.51968503, 0.51917404, 0.6293385, 0.5351798, 0.6122308, 0.62300664, 62.626266, -4.4430443E-4, 0.7927928, 0.5448586, 0.34930056, 0.24845798, 0.19419053, 0.16345733, -0.33243516, -0.42318663, 1, 
17, TermFrequencyWeight InverseDocumentFrequencyWeight, 0.0, 0, 0, ModifiedCosineDistance, 1, 1818, 90% approx, 0.50190115, 0.51968503, 0.5106383, 0.60630536, 0.566943, 0.67889744, 0.6531439, 62.626266, -0.0048115114, 0.7927928, 0.49488825, 0.30484325, 0.20994318, 0.1614396, 0.13586207, -0.31775063, -0.37026826, 1354, 
